scorer,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000
149,156.72750854492188,25.615943908691406,0.31295448541641235,63.119224548339844,601.5966186523438,0.9364105463027954,54.416038513183594,594.3338623046875,0.35760247707366943,345.13299560546875,747.4719848632812,0.7164932489395142,190.56544494628906,763.0415649414062,0.763764500617981,351.00079345703125,749.8784790039062,0.7588291168212891,672.9052734375,747.3334350585938,0.7987020015716553,680.9134521484375,619.1025390625,0.9642485976219177
150,156.43234252929688,24.930910110473633,0.4276953339576721,31.517648696899414,595.2700805664062,0.9471372365951538,27.554025650024414,591.5072631835938,0.1410215198993683,357.3715515136719,761.855712890625,0.7122558951377869,188.94512939453125,762.2506103515625,0.7014368772506714,391.5971374511719,758.5576171875,0.290920615196228,670.7518310546875,748.8709106445312,0.797507643699646,660.4864501953125,624.4743041992188,0.9920282363891602
151,155.96170043945312,24.82141876220703,0.3201489746570587,404.5160217285156,764.1812133789062,0.053152889013290405,165.18328857421875,2.6379764080047607,0.06754735112190247,193.67489624023438,764.7871704101562,0.7322799563407898,188.3275909423828,760.4932250976562,0.9491106271743774,667.757080078125,748.2520751953125,0.5557001829147339,664.99169921875,745.9300537109375,0.8370383977890015,642.71337890625,630.4346923828125,0.9862305521965027
152,156.57150268554688,24.507808685302734,0.4104480743408203,404.0626220703125,765.115966796875,0.05860769748687744,158.73069763183594,2.876633644104004,0.13450226187705994,194.5084991455078,765.1808471679688,0.6422405242919922,187.66619873046875,762.5487060546875,0.7394614815711975,665.0238037109375,747.5840454101562,0.29777300357818604,661.8247680664062,747.0691528320312,0.7989460229873657,628.2149658203125,634.8184204101562,0.9803881645202637
153,156.3023681640625,25.34955406188965,0.31356972455978394,9.280517578125,731.6669311523438,0.0924467146396637,314.66253662109375,1290.667236328125,0.07020106911659241,195.22267150878906,763.1339111328125,0.788549542427063,189.00140380859375,760.5576782226562,0.8207918405532837,654.6666259765625,742.886962890625,0.6163830757141113,653.2178955078125,742.99267578125,0.68278968334198,611.04150390625,634.7938842773438,0.9793384075164795
154,156.85797119140625,25.07558822631836,0.36902788281440735,394.5286560058594,765.2299194335938,0.04327556490898132,159.1377716064453,2.952314853668213,0.08766722679138184,195.81948852539062,762.3847045898438,0.7159098386764526,189.3081817626953,760.060302734375,0.8452698588371277,375.9580383300781,766.1709594726562,0.2139624059200287,636.1342163085938,736.8283081054688,0.7343925833702087,598.5845947265625,636.029296875,0.9726698398590088
155,156.7875518798828,24.903898239135742,0.3574164807796478,361.111328125,766.984375,0.060810983180999756,158.93045043945312,3.060591220855713,0.12525248527526855,197.63140869140625,762.232421875,0.7828314304351807,188.81390380859375,759.4396362304688,0.8722738027572632,589.4834594726562,718.0693359375,0.47804269194602966,585.4894409179688,715.7686157226562,0.32228052616119385,588.0166625976562,641.026123046875,0.9844135642051697
156,155.45059204101562,23.773670196533203,0.3902776837348938,316.65399169921875,1292.9561767578125,0.0436285138130188,158.4564208984375,2.964120864868164,0.13459408283233643,194.72999572753906,764.1986083984375,0.7667529582977295,189.8103790283203,761.8641967773438,0.5571246147155762,363.4168395996094,766.5436401367188,0.746675431728363,361.31427001953125,767.5653076171875,0.27535751461982727,584.071044921875,646.8222045898438,0.9781243801116943
157,156.8611297607422,24.85018539428711,0.32207828760147095,573.4738159179688,651.1929321289062,0.049820661544799805,165.11322021484375,1.9768664836883545,0.06432774662971497,195.0381317138672,764.0438232421875,0.7320547699928284,188.69540405273438,761.7798461914062,0.6637085676193237,361.14984130859375,766.0595092773438,0.5394501090049744,357.673583984375,766.956787109375,0.25866344571113586,574.44482421875,650.8982543945312,0.9637219905853271
158,157.3519287109375,24.708303451538086,0.3658972382545471,358.1251525878906,767.826171875,0.038332581520080566,159.1935272216797,3.2557930946350098,0.09132412075996399,193.0401611328125,766.713134765625,0.7738759517669678,187.88909912109375,763.9774780273438,0.4410695731639862,359.8777160644531,766.8756103515625,0.5982347726821899,357.23028564453125,767.510009765625,0.3879377841949463,564.5203247070312,654.674072265625,0.990670382976532
159,157.57481384277344,24.785648345947266,0.3166200816631317,357.447021484375,768.3314208984375,0.03359484672546387,158.6734161376953,3.2337143421173096,0.10844627022743225,190.8697967529297,766.885498046875,0.8785731792449951,184.9007110595703,765.4098510742188,0.7436380386352539,356.6587219238281,766.33203125,0.40260565280914307,345.448486328125,767.49755859375,0.46144264936447144,556.181884765625,655.390380859375,0.9686706066131592
160,155.60093688964844,25.025203704833984,0.4030417799949646,448.7843322753906,760.7868041992188,0.04837369918823242,158.65451049804688,2.9147627353668213,0.12595486640930176,186.19454956054688,768.2935180664062,0.835705578327179,448.2692565917969,760.23681640625,0.8563414812088013,367.6125183105469,767.3102416992188,0.4755558669567108,366.26324462890625,767.3096923828125,0.314484179019928,544.1417236328125,651.3163452148438,0.9746248126029968
161,155.77493286132812,24.741092681884766,0.4446907043457031,443.2339172363281,762.0325927734375,0.06886380910873413,158.7509307861328,2.5714521408081055,0.11640837788581848,186.09817504882812,767.1486206054688,0.8386191129684448,174.90777587890625,768.143310546875,0.699979841709137,364.75152587890625,767.1610107421875,0.4475194215774536,362.0768127441406,767.2792358398438,0.3723403215408325,537.3434448242188,652.4918212890625,0.9826775789260864
162,155.58766174316406,24.96676254272461,0.30865010619163513,443.29248046875,763.0451049804688,0.06562784314155579,158.58261108398438,2.5005693435668945,0.09486904740333557,185.33384704589844,765.076416015625,0.887940526008606,176.05043029785156,765.4248046875,0.8271504044532776,364.9209289550781,767.0353393554688,0.25530165433883667,362.5775146484375,767.4093627929688,0.3897440433502197,530.7068481445312,657.4512939453125,0.9923098087310791
163,156.3358154296875,25.104164123535156,0.31433242559432983,363.908203125,766.3826904296875,0.05716836452484131,158.9651641845703,2.508342981338501,0.08669894933700562,159.25218200683594,764.1494750976562,0.7157994508743286,156.27108764648438,765.0233154296875,0.7366223335266113,365.13995361328125,767.0834350585938,0.38432231545448303,362.7973937988281,767.189208984375,0.4093661308288574,526.0515747070312,661.1304321289062,0.9814136028289795
164,155.28945922851562,24.863121032714844,0.46931320428848267,363.39898681640625,766.7657470703125,0.04082810878753662,158.60975646972656,2.8845057487487793,0.13451260328292847,445.95166015625,760.924560546875,0.4143826365470886,446.31591796875,758.40966796875,0.8460856676101685,363.2735595703125,766.6088256835938,0.4982456862926483,361.0957336425781,767.4481201171875,0.4779762327671051,520.9052734375,659.9146728515625,0.9857581853866577
165,155.146240234375,25.889434814453125,0.4501829147338867,4.232004165649414,764.4479370117188,0.09097030758857727,158.5877227783203,3.1607227325439453,0.13895583152770996,446.0290222167969,762.57080078125,0.4096025824546814,444.6882629394531,760.245361328125,0.5442305207252502,363.8437805175781,765.9618530273438,0.49873319268226624,444.8553771972656,760.603759765625,0.3200382888317108,519.6674194335938,662.6644897460938,0.9826011061668396
166,155.7576446533203,25.48505401611328,0.5894653797149658,10.144716262817383,764.1326293945312,0.07757514715194702,158.8841552734375,3.1545352935791016,0.12944850325584412,445.32891845703125,759.0112915039062,0.37425029277801514,19.311134338378906,764.6142578125,0.6289082169532776,364.9100341796875,766.5975341796875,0.5192754864692688,360.0075378417969,766.701416015625,0.40279772877693176,513.8346557617188,664.3072509765625,0.9787602424621582
167,156.93373107910156,25.683378219604492,0.4449344873428345,8.958224296569824,762.9263305664062,0.07025989890098572,158.8994598388672,2.664694309234619,0.13171476125717163,445.2533264160156,758.75048828125,0.44329559803009033,8.583264350891113,763.3161010742188,0.34372299909591675,364.39141845703125,766.1719360351562,0.5299906730651855,359.7417907714844,766.3837280273438,0.4839717447757721,506.3261413574219,662.951904296875,0.9725472927093506
168,155.09999084472656,25.63751983642578,0.4976043403148651,444.88922119140625,759.0755615234375,0.05858001112937927,158.68028259277344,3.0729923248291016,0.12319815158843994,446.0679626464844,759.2354736328125,0.4895002543926239,443.42791748046875,757.4149780273438,0.2895687222480774,366.5426330566406,765.2169799804688,0.7972936630249023,359.535400390625,765.8284301757812,0.4210352301597595,506.5445861816406,663.316650390625,0.967795193195343
169,158.13177490234375,25.509559631347656,0.15173739194869995,10.862075805664062,765.1879272460938,0.0904010534286499,164.61721801757812,2.1786770820617676,0.05444982647895813,445.23114013671875,759.1704711914062,0.3801112771034241,18.184133529663086,766.2831420898438,0.47779878973960876,367.0005187988281,765.5014038085938,0.7687598466873169,444.3175964355469,757.4218139648438,0.3898068964481354,507.0018005371094,663.7977294921875,0.9745116233825684
170,155.7663116455078,25.221723556518555,0.4192808270454407,7.977470397949219,764.9796752929688,0.056260883808135986,158.95858764648438,2.872119903564453,0.10093551874160767,445.0915222167969,757.8568725585938,0.3976738154888153,5.561040878295898,764.2042846679688,0.28477931022644043,368.03759765625,765.0250854492188,0.7254692316055298,362.7742919921875,765.9664916992188,0.4335433840751648,505.5832824707031,662.8433837890625,0.975033164024353
171,155.93092346191406,25.763526916503906,0.2218688726425171,316.0884094238281,1293.3621826171875,0.054283857345581055,158.82156372070312,2.748711585998535,0.077880859375,444.08270263671875,758.4072265625,0.3286280632019043,442.222412109375,757.9699096679688,0.14073601365089417,365.7568054199219,765.9447021484375,0.5514535903930664,362.40277099609375,766.3458251953125,0.5510122776031494,504.9342956542969,660.7279052734375,0.9876667261123657
172,156.28614807128906,25.587759017944336,0.4499443769454956,443.9490966796875,758.8272094726562,0.041960686445236206,158.8817596435547,3.1042253971099854,0.09836766123771667,32.787235260009766,766.6607666015625,0.41170772910118103,28.378841400146484,765.5604248046875,0.6548506021499634,366.6027526855469,765.3161010742188,0.6775791645050049,442.0699768066406,757.0519409179688,0.4225257337093353,501.0896911621094,660.8270263671875,0.994084894657135
173,155.01866149902344,25.000083923339844,0.5356132984161377,315.3466796875,1293.4957275390625,0.042421579360961914,158.84942626953125,3.253830671310425,0.11282819509506226,34.83372116088867,767.1069946289062,0.4995857775211334,30.313644409179688,766.0374755859375,0.7117745280265808,364.92437744140625,765.7218017578125,0.5037305355072021,435.92120361328125,757.77490234375,0.679313063621521,500.6485595703125,662.0137939453125,0.9924148917198181
174,155.50169372558594,25.311574935913086,0.5328339338302612,371.5317687988281,767.3843383789062,0.06452414393424988,158.91001892089844,3.1779396533966064,0.13570928573608398,34.33903884887695,767.493408203125,0.37143683433532715,29.744670867919922,766.33251953125,0.3633759319782257,369.5505676269531,765.0130004882812,0.6902256608009338,363.633544921875,765.9835815429688,0.3810743987560272,503.18402099609375,664.7286376953125,0.9799792766571045
175,158.5692901611328,25.94099235534668,0.15079838037490845,372.5610046386719,766.9932861328125,0.05558145046234131,165.00558471679688,2.0505242347717285,0.048452556133270264,34.51708984375,770.1556396484375,0.17417803406715393,30.745912551879883,769.703125,0.16986137628555298,368.8714599609375,764.4797973632812,0.46382802724838257,354.4665832519531,765.4390869140625,0.5109292268753052,505.7880554199219,675.9418334960938,0.9903212189674377
176,154.70245361328125,25.15218734741211,0.6484110355377197,371.85260009765625,767.2940063476562,0.08820885419845581,159.13131713867188,3.500946521759033,0.17083889245986938,34.46846389770508,769.3394775390625,0.41324731707572937,30.98064613342285,768.5162353515625,0.3823709785938263,368.3706970214844,764.6625366210938,0.5059072971343994,359.7261962890625,765.5551147460938,0.4819454550743103,503.51153564453125,678.7406005859375,0.9876993894577026
177,156.12103271484375,24.762310028076172,0.37813663482666016,366.0465087890625,767.5161743164062,0.06997993588447571,158.74334716796875,2.749156951904297,0.08734512329101562,37.72076416015625,767.5956420898438,0.49511417746543884,30.321674346923828,767.7288208007812,0.7595453262329102,365.88818359375,764.9409790039062,0.6000242829322815,356.2623596191406,765.92333984375,0.26774632930755615,502.2919006347656,676.505126953125,0.993128776550293
178,156.85569763183594,25.35516357421875,0.4938640594482422,365.6532897949219,767.498779296875,0.07014802098274231,158.68360900878906,3.3418080806732178,0.1538027822971344,38.207157135009766,767.54150390625,0.4526522159576416,31.469295501708984,767.2710571289062,0.7904945611953735,364.0424499511719,764.904541015625,0.615347146987915,355.25634765625,766.2793579101562,0.40761131048202515,500.6560974121094,676.51708984375,0.9936843514442444
179,157.09625244140625,25.266136169433594,0.429963082075119,366.2855224609375,767.8418579101562,0.03442102670669556,158.41175842285156,3.3236348628997803,0.14353033900260925,32.224388122558594,770.5966796875,0.3161205053329468,29.15062141418457,769.8504028320312,0.28728222846984863,354.411376953125,764.4271240234375,0.3581251800060272,347.22991943359375,766.1555786132812,0.31471502780914307,501.908447265625,677.8989868164062,0.9877927899360657
180,159.14576721191406,25.563213348388672,0.5581106543540955,317.1432189941406,1293.103515625,0.087103933095932,159.02549743652344,3.860605478286743,0.22078409790992737,362.58331298828125,761.8689575195312,0.10942569375038147,507.27020263671875,679.9503173828125,0.05000025033950806,366.0860595703125,763.27392578125,0.5945702791213989,358.3592224121094,764.5677490234375,0.4267151355743408,507.1792907714844,678.7759399414062,0.9725884199142456
181,157.67166137695312,25.395593643188477,0.6004209518432617,312.88800048828125,1294.458740234375,0.09676313400268555,158.74609375,3.7338664531707764,0.12402811646461487,359.9264831542969,762.3276977539062,0.1717529296875,357.564208984375,764.209716796875,0.050124794244766235,359.15777587890625,763.3023681640625,0.6033443212509155,356.1152648925781,764.5584716796875,0.5001124143600464,516.577392578125,678.63720703125,0.9895371198654175
182,158.36717224121094,25.563247680664062,0.5062755942344666,372.360595703125,765.3223876953125,0.10389584302902222,159.45680236816406,3.7206811904907227,0.12956729531288147,369.5105895996094,763.2354125976562,0.19928959012031555,368.99755859375,762.7938842773438,0.08425578474998474,369.9516906738281,763.4874267578125,0.7000460624694824,363.01678466796875,764.188232421875,0.3445528745651245,523.0328979492188,677.8270874023438,0.9798578023910522
183,155.7876739501953,25.01072883605957,0.29304587841033936,373.9820556640625,764.662841796875,0.09331753849983215,159.40487670898438,3.204604387283325,0.10934951901435852,370.55792236328125,762.8583984375,0.19911128282546997,370.5274353027344,762.5858154296875,0.06665417551994324,371.986083984375,763.0990600585938,0.6837877631187439,363.33892822265625,764.30078125,0.29657119512557983,527.1383666992188,677.1663208007812,0.9726818799972534
184,158.45199584960938,25.315521240234375,0.4701615571975708,376.9908752441406,763.8719482421875,0.09472322463989258,158.8936767578125,3.5903186798095703,0.1293959617614746,382.2665100097656,762.6548461914062,0.20139983296394348,377.26947021484375,761.8717041015625,0.1484571099281311,373.9015197753906,762.9354858398438,0.46272778511047363,360.280029296875,763.2864990234375,0.2406226396560669,530.7456665039062,675.0758056640625,0.9919594526290894
185,156.50540161132812,24.823881149291992,0.19299140572547913,373.1535339355469,764.171630859375,0.08338898420333862,158.53184509277344,3.3166985511779785,0.05579030513763428,370.7916564941406,762.7220458984375,0.15808749198913574,370.291259765625,762.6177978515625,0.0635402500629425,371.0882263183594,762.7980346679688,0.7817724943161011,363.4812927246094,764.5189819335938,0.35795795917510986,530.60986328125,673.7894287109375,0.9913088083267212
186,156.68011474609375,24.57909393310547,0.3018787205219269,374.0655822753906,763.2504272460938,0.08968505263328552,158.84686279296875,3.182485818862915,0.09915769100189209,371.7508850097656,761.7445068359375,0.1425405740737915,372.00616455078125,763.2069091796875,0.07815122604370117,372.1244201660156,762.278076171875,0.725767195224762,360.26904296875,764.6453247070312,0.41716915369033813,527.7063598632812,673.6690673828125,0.9896063804626465
187,156.15097045898438,24.737741470336914,0.37550729513168335,1.1244518756866455,784.1332397460938,0.1575622260570526,3.417332649230957,789.3970336914062,0.09824252128601074,1.2825946807861328,790.27880859375,0.23360273241996765,51.19520950317383,768.5885620117188,0.24816173315048218,373.0251159667969,762.6690063476562,0.7112585306167603,372.94781494140625,762.802978515625,0.2981780171394348,527.1680297851562,671.1448974609375,0.9830503463745117
188,155.8627471923828,24.793588638305664,0.3779807984828949,376.28814697265625,762.1954956054688,0.08180117607116699,158.63011169433594,3.721510171890259,0.10331636667251587,32.94636535644531,786.1438598632812,0.9306958317756653,376.0686950683594,761.8346557617188,0.16393741965293884,375.2311096191406,761.8111572265625,0.7414625883102417,374.2735595703125,762.23046875,0.2968338131904602,530.0650024414062,675.4335327148438,0.9915212392807007
189,157.32406616210938,24.809463500976562,0.24114841222763062,375.8498840332031,763.5765380859375,0.10150673985481262,165.19158935546875,2.6853861808776855,0.05309951305389404,49.3201904296875,794.313720703125,0.9208289384841919,376.1524658203125,762.5992431640625,0.11940813064575195,51.044212341308594,793.416015625,0.7199199199676514,374.40087890625,763.577392578125,0.3065638840198517,528.505615234375,681.1381225585938,0.9744906425476074
190,157.3099365234375,24.86713981628418,0.4776743948459625,373.3950500488281,762.97216796875,0.0831994116306305,158.9652557373047,3.348541259765625,0.12585917115211487,50.449825286865234,797.2642211914062,0.8426007032394409,527.3819580078125,684.124755859375,0.06415840983390808,371.23577880859375,761.826904296875,0.8446406126022339,361.7029113769531,764.3607788085938,0.3436086177825928,526.7509155273438,683.7688598632812,0.9778233766555786
191,158.2771759033203,24.48218536376953,0.23086637258529663,378.1657409667969,761.5429077148438,0.07080477476119995,314.4530944824219,1290.066650390625,0.08739125728607178,50.3447380065918,796.9815063476562,0.8169061541557312,49.28746032714844,794.3623046875,0.17667502164840698,376.53009033203125,760.379638671875,0.6330035924911499,376.4297180175781,760.891845703125,0.3082289695739746,523.6735229492188,684.1065673828125,0.9489130973815918
192,157.27877807617188,23.645641326904297,0.563401460647583,375.743896484375,762.4462280273438,0.07019311189651489,159.1826171875,2.7533950805664062,0.09651657938957214,50.291507720947266,798.0769653320312,0.6245855093002319,51.37138366699219,796.3150634765625,0.15798047184944153,375.353271484375,761.7274780273438,0.7302381992340088,375.0035705566406,762.7891235351562,0.23170480132102966,525.119873046875,684.3069458007812,0.965177595615387
193,157.10760498046875,24.057971954345703,0.47491374611854553,375.1184997558594,763.739013671875,0.0870751142501831,159.02581787109375,3.1911776065826416,0.09102648496627808,49.740760803222656,800.7792358398438,0.4987712800502777,374.3507995605469,763.2462158203125,0.15063327550888062,373.6828918457031,762.4022827148438,0.6947635412216187,374.3840637207031,762.9083862304688,0.24409064650535583,521.3597412109375,682.7101440429688,0.9712255597114563
194,155.8007354736328,23.900821685791016,0.38124552369117737,374.3675231933594,763.0905151367188,0.06398385763168335,158.5875701904297,2.6240787506103516,0.07801350951194763,374.3627014160156,762.5360717773438,0.1949622929096222,375.0451354980469,761.7799072265625,0.1456179916858673,372.5397644042969,761.9993896484375,0.7665678262710571,362.2030029296875,763.3018188476562,0.210956871509552,517.6605834960938,680.9600830078125,0.9838141202926636
195,154.73602294921875,23.4127254486084,0.40006861090660095,311.30499267578125,1293.48388671875,0.07227319478988647,158.25454711914062,2.454989433288574,0.08832645416259766,373.2561950683594,760.5309448242188,0.23556354641914368,374.950927734375,760.0264282226562,0.20692750811576843,373.976806640625,760.09521484375,0.6483688950538635,372.8519287109375,760.6672973632812,0.4209137260913849,515.9566040039062,679.748291015625,0.9881938695907593
196,155.32518005371094,23.71728515625,0.283658504486084,310.2621154785156,1293.21435546875,0.11520248651504517,309.57025146484375,1291.0994873046875,0.0920032262802124,373.5480651855469,760.8541259765625,0.16013097763061523,375.49169921875,760.4732666015625,0.10201230645179749,373.50079345703125,760.1697998046875,0.8043885231018066,373.20245361328125,760.913330078125,0.3430938720703125,513.4158325195312,677.8025512695312,0.9891582727432251
197,155.90121459960938,23.631505966186523,0.34263068437576294,374.2626647949219,762.1603393554688,0.0845792293548584,158.42031860351562,2.48175048828125,0.08177012205123901,371.6642761230469,761.2677612304688,0.1853230893611908,374.32391357421875,760.0277709960938,0.11456221342086792,371.61962890625,760.248291015625,0.8015403747558594,371.4305725097656,760.8436889648438,0.2725277543067932,508.93017578125,675.5437622070312,0.979519784450531
198,157.6267547607422,23.218122482299805,0.2018783688545227,370.8483581542969,763.6067504882812,0.04326006770133972,315.64447021484375,1289.0224609375,0.1097097098827362,368.5655517578125,761.9205932617188,0.11466127634048462,507.6142272949219,668.7992553710938,0.04283696413040161,367.56195068359375,761.8935546875,0.8058990240097046,358.1331787109375,762.5364990234375,0.4614757001399994,506.0921630859375,670.2259521484375,0.9363811016082764
199,157.2406463623047,22.332576751708984,0.2213956117630005,318.61260986328125,1290.816650390625,0.06680148839950562,317.94091796875,1288.2528076171875,0.1138453483581543,96.14479064941406,809.2241821289062,0.40457120537757874,94.70646667480469,808.6497192382812,0.1741737425327301,371.0834045410156,760.9067993164062,0.8718123435974121,365.7761535644531,760.7293090820312,0.36081475019454956,504.4665222167969,666.8759765625,0.9791244268417358
